languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,cdeotte/one-feature-model-0-930,One Feature Model - [0.930],Chris Deotte,,2020-03-04T18:02:52.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],492,liverpool-ion-switching
,,,,,0,tarunpaparaju/ion-switching-competition-signal-eda,Ion Switching Competition : Signal EDA 🧪,Tarun Paparaju,,2020-03-02T02:33:54.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],357,liverpool-ion-switching
,,,,,0,nxrprime/wavenet-with-shifted-rfc-proba-and-cbr,Wavenet with SHIFTED-RFC Proba and CBR,Trigram,,2020-05-14T09:42:37.353Z,,False,,False,False,False,False,False,False,False,[],[],[],[],271,liverpool-ion-switching
,,,,,0,friedchips/clean-removal-of-data-drift,Clean Removal of Data Drift,Markus,,2020-03-13T16:17:21.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],239,liverpool-ion-switching
,,,,,0,cdeotte/rapids-knn-30-seconds-0-938,RAPIDS kNN - 30 seconds - [0.938],Chris Deotte,,2020-03-18T17:50:27.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],226,liverpool-ion-switching
,,,,,0,siavrez/wavenet-keras,WaveNet-Keras,Siavash,,2020-04-04T15:46:57.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],217,liverpool-ion-switching
,,,,,0,mobassir/understanding-ion-switching-with-modeling,Understanding Ion-Switching with modeling,Mobassir,,2020-04-25T11:17:01.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],161,liverpool-ion-switching
,,,,,0,kmat2019/u-net-1d-cnn-with-keras,U-Net(1D CNN) with Keras,K_mat,,2020-02-27T07:30:33.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],146,liverpool-ion-switching
,,,,,0,friedchips/on-markov-chains-and-the-competition-data,On Markov Chains and the Competition Data,Markus,,2020-04-02T17:42:46.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],145,liverpool-ion-switching
,,,,,0,vbmokin/ion-switching-advfe-lgb-wavenet-confmatrix,"Ion Switching - AdvFE, LGB, Wavenet, ConfMatrix",Vitalii Mokin,,2020-08-10T22:05:07.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],145,liverpool-ion-switching
