languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,abhinand05/covid-19-digging-a-bit-deeper,COVID-19: Digging a Bit Deeper,Abhinand,,2020-03-24T13:09:57.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],501,covid19-global-forecasting-week-1
,,,,,0,davidbnn92/weather-data,Weather data,Davide Bonin,,2020-04-12T17:17:40.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],205,covid19-global-forecasting-week-1
,,,,,0,deepakdeepu8978/covid-19-analysis-eda-forecasting,COVID-19:Analysis+EDA+Forecasting,Deepak Deepu,,2020-04-02T03:33:18.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],171,covid19-global-forecasting-week-1
,,,,,0,pradeepmuniasamy/covid19-inside-story-of-each-countries,COVID19- Inside Story of each Countries,Pradeep Muniasamy,,2020-04-25T17:08:38.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],84,covid19-global-forecasting-week-1
,,,,,0,deadskull7/covid-19-inf-lung-segmentation-classification,COVID-19 (Inf +Lung) Segmentation + Classification,Rohit Verma,,2020-06-26T16:43:03.207Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,covid19-global-forecasting-week-1
,,,,,0,dferhadi/logistic-curve-fitting-global-covid-19-confirmed,Logistic Curve Fitting - Global Covid-19 Confirmed,Daner Ferhadi,,2020-03-29T13:49:11.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,covid19-global-forecasting-week-1
,,,,,0,corochann/covid-19-effect-of-temperature-humidity,COVID-19: Effect of temperature/humidity,corochann,,2020-04-02T22:23:05.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,covid19-global-forecasting-week-1
,,,,,0,jasonbenner/lets-try-xgboost-simple-w-added-features,Lets try XGBoost Simple W/Added Features,Jason Benner,,2020-03-25T23:06:07.24Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,covid19-global-forecasting-week-1
,,,,,0,group16/sigmoid-per-country-no-leakage,Sigmoid per country (No leakage),Gilles Vandewiele,,2020-03-21T07:42:20.193Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,covid19-global-forecasting-week-1
,,,,,0,super13579/covid19-global-forcast-simple-eda-pr-model,COVID19 Global forcast Simple EDA & PR model,funkyboy,,2020-03-19T10:14:41.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,covid19-global-forecasting-week-1
,,,,,0,fanconic/covid-19-additional-statistics,COVID-19: Additional Statistics,Claudio Fanconi,,2020-03-25T23:20:35.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,covid19-global-forecasting-week-1
,,,,,0,shakshisharma/kernelb454ab925d,kernelb454ab925d,shakshi sharma,,2020-03-25T16:53:46.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,covid19-global-forecasting-week-1
,,,,,0,osciiart/covid19-lightgbm,COVID19_LightGBM,OsciiArt,,2020-03-27T18:09:00.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,covid19-global-forecasting-week-1
,,,,,0,opanichev/covid19-global-simple-model,COVID19 Global Simple Model,Oleg Panichev,,2020-03-19T22:00:24.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,covid19-global-forecasting-week-1
,,,,,0,dferhadi/global-forecasting-covid-19-random-forest,Global Forecasting Covid-19 Random Forest,Daner Ferhadi,,2020-03-29T13:58:56.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,covid19-global-forecasting-week-1
,,,,,0,bryanb/interactive-chloropleth-map-on-covid19-data-eda,Interactive chloropleth map on COVID19 Data + EDA,BryanB,,2021-07-13T16:02:45.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,covid19-global-forecasting-week-1
,,,,,0,yashgoyal401/less-code-accurate-result-best-predictions,Less code-Accurate Result(Best predictions),YASH GOYAL,,2020-06-05T21:01:12.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,covid19-global-forecasting-week-1
,,,,,0,volpatto/covid-19-study-with-epidemiology-models,COVID-19 Study with Epidemiology models,Diego Volpatto,,2020-03-24T04:19:17.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,covid19-global-forecasting-week-1
,,,,,0,janvichokshi/covid-19-eda-using-plotly,COVID-19 EDA using Plotly,Janvi Chokshi,,2020-03-27T08:54:43.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,covid19-global-forecasting-week-1
,,,,,0,tunguz/simple-covid-19-global-eda,Simple COVID-19 Global EDA,Bojan Tunguz,,2020-03-19T15:09:09.113Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,covid19-global-forecasting-week-1
,,,,,0,gaborfodor/covid19-global-forecasting-top-submissions,COVID19 Global Forecasting - Top Submissions,beluga,,2020-05-06T14:51:56.743Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,covid19-global-forecasting-week-1
,,,,,0,teyang/covid-19-google-trends-auto-arima-forecasting,Covid-19 & Google Trends Auto-ARIMA Forecasting ,TeYang Lau,,2020-03-22T16:12:21.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,covid19-global-forecasting-week-1
,,,,,0,sulianova/covid-19-data-visualization-and-eda,COVID-19: Data visualization and EDA,Svetlana Ulianova,,2020-04-04T01:09:19.357Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,covid19-global-forecasting-week-1
,,,,,0,mohamedbakrey/using-segmentation-classification-for-covid-19,Using Segmentation & Classification for COVID-19🦠,Mohamed Bakrey,,2021-11-26T08:49:07.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,covid19-global-forecasting-week-1
,,,,,0,zusmani/tutorial-covid19-global-forecast,Tutorial-Covid19-Global-Forecast,Zeeshan-ul-hassan Usmani,,2020-03-27T06:43:30.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,covid19-global-forecasting-week-1
,,,,,0,corochann/covid-19-spread-situation-by-prefecture-in-japan,COVID-19: Spread situation by prefecture in Japan,corochann,,2020-04-02T22:26:25.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,covid19-global-forecasting-week-1
,,,,,0,casras/basic-eda-and-predict-by-curve-fitting,Basic EDA and predict by curve fitting,claudiu,,2020-03-20T14:23:51.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,covid19-global-forecasting-week-1
,,,,,0,mikestubna/covid-19-growth-rates-per-country,COVID-19 growth rates per country,Mike Stubna,,2020-03-20T20:16:18.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,covid19-global-forecasting-week-1
,,,,,0,baratheonr6/short-visualization-and-analysis,Short Visualization and analysis,Jaswinder Singh,,2020-03-25T09:08:56.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,covid19-global-forecasting-week-1
,,,,,0,bluewizard/covid-19-and-the-big-5-personality-test,COVID-19 and the Big 5 Personality Test,Tyler B,,2020-03-21T22:51:13.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,covid19-global-forecasting-week-1
