languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,cdeotte/triple-stratified-kfold-with-tfrecords,Triple Stratified KFold with TFRecords,Chris Deotte,,2020-07-13T17:59:40.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],649,siim-isic-melanoma-classification
,,,,,0,nxrprime/siim-d3-eda-augmentations-and-resnext,"SIIM: d3 EDA, Augmentations and ResNeXt",Trigram,,2020-07-23T13:43:03.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],633,siim-isic-melanoma-classification
,,,,,0,nroman/melanoma-pytorch-starter-efficientnet,Melanoma. Pytorch starter. EfficientNet,Roman,,2020-08-04T20:37:41.743Z,,False,,False,False,False,False,False,False,False,[],[],[],[],434,siim-isic-melanoma-classification
,,,,,0,datafan07/analysis-of-melanoma-metadata-and-effnet-ensemble,Analysis of Melanoma Metadata and EffNet Ensemble,Ertuğrul Demir,,2020-08-07T01:07:22.683Z,,False,,False,False,False,False,False,False,False,[],[],[],[],416,siim-isic-melanoma-classification
,,,,,0,agentauers/incredible-tpus-finetune-effnetb0-b6-at-once,Incredible TPUs - finetune EffNetB0-B6 at once,AgentAuers,,2020-06-27T17:58:09.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],331,siim-isic-melanoma-classification
,,,,,0,andradaolteanu/siim-melanoma-competition-eda-augmentations,🧬SIIM Melanoma Competition: EDA + Augmentations,Andrada Olteanu,,2020-08-07T08:56:24.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],319,siim-isic-melanoma-classification
,,,,,0,allunia/don-t-turn-into-a-smoothie-after-the-shake-up,Don't turn into a Smoothie after the Shake-Up,Laura Fink,,2020-08-15T20:36:28.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],297,siim-isic-melanoma-classification
,,,,,0,cdeotte/how-to-create-tfrecords,How To Create TFRecords,Chris Deotte,,2020-06-06T16:41:54.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],278,siim-isic-melanoma-classification
,,,,,0,parulpandey/melanoma-classification-eda-starter,Melanoma Classification : EDA starter,Parul Pandey,,2020-06-01T02:30:47.973Z,,False,,False,False,False,False,False,False,False,[],[],[],[],246,siim-isic-melanoma-classification
,,,,,0,haqishen/1st-place-soluiton-code-small-ver,1st Place Soluiton Code (small ver.),Qishen Ha,,2020-08-19T15:05:47.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],231,siim-isic-melanoma-classification
,,,,,0,abhishek/melanoma-detection-with-pytorch,melanoma detection with pytorch,Abhishek Thakur,,2020-05-31T18:30:12.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],231,siim-isic-melanoma-classification
,,,,,0,usharengaraju/devfest2020identifyingmelanomainlesionimages, DevFest2020IdentifyingMelanomaInLesionImages,Tensor Girl,,2020-12-28T20:20:29.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],226,siim-isic-melanoma-classification
,,,,,0,cdeotte/forward-selection-oof-ensemble-0-942-private,Forward Selection OOF Ensemble - [0.942 Private],Chris Deotte,,2020-08-18T18:42:37.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],217,siim-isic-melanoma-classification
,,,,,0,andradaolteanu/melanoma-competiton-aug-resnet-effnet-lb-0-91,Melanoma Competiton: Aug + ResNet/EffNet (LB 0.91),Andrada Olteanu,,2020-07-13T10:54:16.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],200,siim-isic-melanoma-classification
,,,,,0,shonenkov/merge-external-data,[Merge External Data],Alex Shonenkov,,2020-06-13T20:30:08.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],199,siim-isic-melanoma-classification
,,,,,0,datafan07/eda-modelling-of-the-external-data-inc-ensemble,EDA&Modelling of the External Data Inc. Ensemble,Ertuğrul Demir,,2020-08-02T21:26:54.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],196,siim-isic-melanoma-classification
,,,,,0,abhishek/accelerator-power-hour-pytorch-tpu,Accelerator Power Hour (PyTorch + TPU),Abhishek Thakur,,2020-07-16T16:31:29.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],154,siim-isic-melanoma-classification
,,,,,0,cdeotte/rapids-cuml-knn-find-duplicates,RAPIDS cuML kNN - Find Duplicates,Chris Deotte,,2020-07-16T20:18:44.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],153,siim-isic-melanoma-classification
,,,,,0,cdeotte/tfrecord-experiments-upsample-and-coarse-dropout,TFRecord Experiments - Upsample and Coarse Dropout,Chris Deotte,,2020-07-25T21:23:01.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],149,siim-isic-melanoma-classification
,,,,,0,amyjang/tensorflow-transfer-learning-melanoma,TensorFlow + Transfer Learning: Melanoma ,Amy Jang,,2020-07-17T00:13:08.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],132,siim-isic-melanoma-classification
,,,,,0,vatsalparsaniya/melanoma-hair-remove,🔬Melanoma Hair Remove,Vatsal Parsaniya,,2020-07-12T03:45:48.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],126,siim-isic-melanoma-classification
,,,,,0,khoongweihao/post-processing-technique-c-f-1st-place-jigsaw,Post-Processing Technique (c.f. 1st Place Jigsaw),Wei Hao Khoong,,2020-08-05T13:57:36.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],125,siim-isic-melanoma-classification
,,,,,0,shonenkov/training-cv-melanoma-starter,[Training CV] Melanoma Starter,Alex Shonenkov,,2020-06-05T05:06:10.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],125,siim-isic-melanoma-classification
,,,,,0,shonenkov/inference-single-model-melanoma-starter,[Inference Single Model] Melanoma Starter,Alex Shonenkov,,2020-06-05T09:52:31.167Z,,False,,False,False,False,False,False,False,False,[],[],[],[],116,siim-isic-melanoma-classification
,,,,,0,ibtesama/siim-baseline-keras-vgg16,SIIM Baseline Keras(VGG16),Ibtesam Ahmed,,2020-06-21T07:44:08.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],116,siim-isic-melanoma-classification
,,,,,0,saife245/cutmix-vs-mixup-vs-gridmask-vs-cutout,Cutmix.. vs Mixup.. vs Gridmask ..vs Cutout...,SAIF UDDIN,,2020-06-01T07:10:15.32Z,,False,,False,False,False,False,False,False,False,[],[],[],[],112,siim-isic-melanoma-classification
,,,,,0,anshuls235/siim-isic-melanoma-analysis-eda-prediction,"[SIIM-ISIC]Melanoma -Analysis, EDA & Prediction",Anshul Sharma,,2020-08-03T13:31:17.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],109,siim-isic-melanoma-classification
,,,,,0,hmendonca/melanoma-neat-pytorch-lightning-native-amp,⚡⚡Melanoma: neat PyTorch Lightning⚡⚡ native AMP,Henrique Mendonça,,2020-07-14T21:24:30.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],107,siim-isic-melanoma-classification
,,,,,0,ragnar123/efficientnet-x-384,EfficientNet  x 384,Martin Kovacevic Buvinic,,2020-06-21T07:09:12.963Z,,False,,False,False,False,False,False,False,False,[],[],[],[],107,siim-isic-melanoma-classification
,,,,,0,khoongweihao/siim-isic-multiple-model-training-stacking,[SIIM-ISIC] Multiple Model Training + Stacking,Wei Hao Khoong,,2020-06-09T00:44:30.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],101,siim-isic-melanoma-classification
