languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,andradaolteanu/how-are-the-ladies-and-the-gents-doing,How are the 💃Ladies and the 🎩Gents doing?,Andrada Olteanu,,2021-11-28T16:45:37.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],268,kaggle-survey-2021
,,,,,0,datafan07/what-takes-to-be-a-data-scientist-story-of-robert,What Takes to be a Data Scientist: Story of Robert,Ertuğrul Demir,,2021-11-28T16:04:23.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],191,kaggle-survey-2021
,,,,,0,iamleonie/trying-this-in-japanese-en-sub,日本語でやってみたかった。Trying this in Japanese. [en sub],Leonie,,2021-11-28T07:03:18.9Z,,False,,False,False,False,False,False,False,False,[],[],[],[],131,kaggle-survey-2021
,,,,,0,gaganmaahi224/kaggle-survey-eda-and-visualization-without-plots,Kaggle survey EDA and visualization without plots,M. Gagan Chandra,,2021-10-27T10:33:39.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],108,kaggle-survey-2021
,,,,,0,vivek468/what-s-up-kaggle-kaggle-survey-2021,What's up Kaggle?😁[Kaggle Survey 2021],Vivek Chowdhury,,2021-10-24T09:38:00.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],106,kaggle-survey-2021
,,,,,0,ruchi798/kaggle-ml-ds-survey-analysis,Kaggle ML & DS Survey Analysis🎓,Ruchi Bhatia,,2021-11-15T08:07:57.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],102,kaggle-survey-2021
,,,,,0,corneliuskristianto/machine-learning-and-data-science-survey-analysis,Machine Learning and Data Science Survey Analysis,Cornelius Kristianto,,2021-11-27T01:46:18.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],101,kaggle-survey-2021
,,,,,0,shivamb/data-science-in-2021-adaptation-or-adoption,Data Science in 2021 : Adaptation or Adoption?,Shivam Bansal,,2021-11-28T16:02:43.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],97,kaggle-survey-2021
,,,,,0,spitfire2nd/data-scientists-analysts-what-s-the-difference,Data Scientists & Analysts: What's the difference?,Schubert de Abreu,,2022-04-04T11:03:05.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],95,kaggle-survey-2021
,,,,,0,mpwolke/kaggle-survey-2021-brazil,Kaggle Survey 2021: Brazil,Marília Prata,,2021-10-14T23:26:51.72Z,,False,,False,False,False,False,False,False,False,[],[],[],[],94,kaggle-survey-2021
,,,,,0,iamleonie/head-in-the-clouds,Head in the Clouds,Leonie,,2022-03-19T06:52:24.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],88,kaggle-survey-2021
,,,,,0,hasanbasriakcay/what-has-changed-in-data-science,What Has Changed In Data Science?,Hasan Basri Akçay,,2022-02-12T06:39:22.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,kaggle-survey-2021
,,,,,0,gaganmaahi224/everything-you-need-to-know-in-plotly,Everything you need to know in plotly 🎨🖌️,M. Gagan Chandra,,2021-12-04T04:25:26.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],82,kaggle-survey-2021
,,,,,0,heyrobin/legend-of-keg-journey-towards-data-science,Legend of Keg ⚔️ : Journey Towards Data Science,˗ˋˏ 𝙍𝙤𝙗𝙞𝙣 ˎˊ˗,,2021-12-06T18:12:11.897Z,,False,,False,False,False,False,False,False,False,[],[],[],[],78,kaggle-survey-2021
,,,,,0,jeongbinpark/2021-kaggle-survey-python-vs-r,[2021 Kaggle Survey] Python vs R,JeongBin Park,,2021-11-23T01:28:14.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],73,kaggle-survey-2021
,,,,,0,heyrobin/kaggle-survey-2021-analysis,🎓 Kaggle Survey 2021 | Analysis ​🍂🍁​,˗ˋˏ 𝙍𝙤𝙗𝙞𝙣 ˎˊ˗,,2021-11-22T10:45:18.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,kaggle-survey-2021
,,,,,0,mostafaalaa123/how-age-affects-in-data-science,How age affects in Data Science?,Mostafa Alaa,,2022-03-13T13:23:40.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,kaggle-survey-2021
,,,,,0,desalegngeb/how-popular-is-kaggle-in-africa,How popular is kaggle in Africa?,des.,,2021-11-29T09:43:25.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,kaggle-survey-2021
,,,,,0,gaganmaahi224/changes-again-story-telling-kaggle-survey-2021,(Changes again ) Story telling Kaggle survey 2021,M. Gagan Chandra,,2021-10-22T16:30:59.957Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,kaggle-survey-2021
,,,,,0,ankitkalauni/kaggle-ml-ds-2021-survey-q-answer-plots,Kaggle ML & DS 2021 Survey (Q-Answer Plots),Ankit Kalauni,,2021-10-28T18:41:00.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,kaggle-survey-2021
,,,,,0,carriech/kaggle-survey-2021-plotly-dropdown-menu,Kaggle Survey 2021📝| Plotly(Dropdown Menu) ,Carrie CH,,2022-03-04T13:39:04.277Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,kaggle-survey-2021
,,,,,0,miguelfzzz/the-typical-kaggle-data-scientist-in-2021,The Typical Kaggle Data Scientist in 2021,Miguel Fzzz,,2021-11-04T21:19:45.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],61,kaggle-survey-2021
,,,,,0,mohamedbakrey/eda-for-kaggle-ml-ds-survay-2021,EDA for Kaggle (ML&DS) SURVAY-2021,Mohamed Bakrey,,2021-11-17T21:12:06.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,kaggle-survey-2021
,,,,,0,kashishrastogi/reality-check-for-ds-ml-rs,"Reality Check for DS, ML, RS",Kashish Rastogi,,2021-11-27T16:08:36.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],55,kaggle-survey-2021
,,,,,0,dmitryuarov/data-science-life-2018-2021-eda,Data Science Life 2018-2021 | EDA 🔥,Dmitry Uarov,,2021-11-13T17:00:08.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,kaggle-survey-2021
,,,,,0,mostafaalaa123/finished-quick-analysis-of-each-q,(Finished ✨🎉) Quick analysis of each Q,Mostafa Alaa,,2021-11-11T21:48:20.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,kaggle-survey-2021
,,,,,0,ankitkalauni/beginner-understanding-on-dimension-reduction,Beginner Understanding on Dimension Reduction,Ankit Kalauni,,2021-11-16T13:15:20.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],49,kaggle-survey-2021
,,,,,0,lynnxy/a-deep-dive-into-the-kaggle-survey-from-2017-2021,A deep dive into the Kaggle Survey from 2017-2021✨,lynnxy,,2021-11-26T06:51:36.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,kaggle-survey-2021
,,,,,0,maxdiazbattan/kaggle-survey-2021-eda-initial-insights,Kaggle Survey 2021 - EDA & Initial insights 📚,Maximiliano Diaz Battan,,2022-05-07T18:27:33.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,kaggle-survey-2021
,,,,,0,anastasiiaselezen/explore-ml-ds-survey-2021-ukraine,Explore ML&DS survey 2021 | Ukraine,Anastasiia Selezen,,2021-11-26T15:32:36.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],47,kaggle-survey-2021
,,,,,0,gaganmaahi224/marvel-theme-women-in-survey,Marvel Theme👨‍🔬: Women in Survey👩,M. Gagan Chandra,,2021-11-27T10:53:26.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,kaggle-survey-2021
,,,,,0,carlmcbrideellis/how-much-do-people-on-kaggle-earn-by-country-2021,How much do people on kaggle earn by country: 2021,Carl McBride Ellis,,2021-10-24T10:43:25.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,kaggle-survey-2021
,,,,,0,lennarthaupts/the-5-types-of-kagglers,The 5 Types of Kagglers,Lennart Haupts,,2021-11-28T12:50:25.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,kaggle-survey-2021
,,,,,0,gaganmaahi224/story-telling-kaggle-survey-2019-2021,Story Telling Kaggle Survey 2019-2021,M. Gagan Chandra,,2021-11-06T07:10:36.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,kaggle-survey-2021
,,,,,0,aditidutta/learning-about-my-fellow-kagglers,📊📝 Learning about my fellow Kagglers 📋🤯,Aditi Dutta,,2021-12-27T20:52:24.05Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,kaggle-survey-2021
,,,,,0,seungbumlim/20-21-ml-ds-survey-pandas-filter-custom-function,"20-21  ML&DS Survey_Pandas filter, Custom function",Seungbum Lim,,2021-11-15T02:30:21.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],43,kaggle-survey-2021
,,,,,0,samir95/the-state-of-data-science-in-egypt,The State of Data Science in Egypt ,Ahmed Samir,,2021-11-22T07:08:57.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],43,kaggle-survey-2021
,,,,,0,kalilurrahman/2021-kaggle-mlds-survey-a-perspective,2021 Kaggle MLDS Survey - ✔ A Perspective,Kalilur Rahman,,2022-03-09T17:59:31.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,kaggle-survey-2021
,,,,,0,paultimothymooney/2021-kaggle-data-science-machine-learning-survey,2021 Kaggle Data Science & Machine Learning Survey,Paul Mooney,,2021-10-14T13:48:12.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,kaggle-survey-2021
,,,,,0,paultimothymooney/2021-survey-job-title-data-scientist,2021 Survey: Job Title = Data Scientist,Paul Mooney,,2021-10-14T14:10:58.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,kaggle-survey-2021
,,,,,0,j2hoon85/plotly-tutorial-for-kaggle-survey-competitions,Plotly Tutorial For Kaggle Survey Competitions,Chloevan,,2021-11-23T06:02:22.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,kaggle-survey-2021
,,,,,0,sandhyakrishnan02/detailed-eda-kaggle-survey-2021,Detailed EDA- Kaggle Survey 2021,SandhyaKrishnan02,,2022-04-03T16:42:14.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,kaggle-survey-2021
,,,,,0,patelris/exploring-kaggle-survey-2021,Exploring 🗺️| Kaggle Survey 2021,Rishi Patel,,2021-11-29T06:01:22.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,kaggle-survey-2021
,,,,,0,jillanisofttech/how-popular-is-kaggle-in-south-aisa,How Popular is Kaggle in South Aisa?,Jillani Soft Tech,,2021-11-22T13:02:47.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,kaggle-survey-2021
,,,,,0,satoshiss/kaggle-survey-explanatory-data-analysis-canada,Kaggle Survey Explanatory Data Analysis - Canada🍁,Satoshi_S,,2021-11-22T22:54:18.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,kaggle-survey-2021
,,,,,0,jonaspalucibarbosa/2021-survey-currently-not-employed-short-eda,"2021 Survey: ""Currently Not Employed"" - Short EDA",Jonas Paluci Barbosa,,2021-12-28T07:27:02.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,kaggle-survey-2021
,,,,,0,duyguatasever/kaggle-survey-turkey-vs-world,Kaggle Survey- Turkey vs World,Duygu,,2022-06-10T13:06:18.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,kaggle-survey-2021
,,,,,0,kayvanshah/dimensionality-reduction-clustering-kmldss,Dimensionality Reduction + Clustering - KMLDSS,Kayvan Shah,,2021-12-18T01:45:23.24Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,kaggle-survey-2021
,,,,,0,mohamedbakrey/using-arabic-by-egypt-arab,Using Arabic BY Egypt Arab( اللغه العربيه هى الام),Mohamed Bakrey,,2021-10-22T20:00:09.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,kaggle-survey-2021
,,,,,0,gvyshnya/kaggle-2021-ml-and-ds-survey-comprehensive-eda,Kaggle 2021 ML and DS Survey - Comprehensive EDA,Georgii Vyshnia,,2021-10-25T19:30:13.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,kaggle-survey-2021
,,,,,0,welcomehere/kaggle-nigerians-in-data-science,Kaggle: Nigerians in Data Science,Alao D. I.,,2021-11-28T19:44:50.033Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,kaggle-survey-2021
,,,,,0,harshjhunjhunwala/comparative-dive-into-kaggle-users-india-vs-us,Comparative Dive into Kaggle Users - India vs US,Harsh Jhunjhunwala,,2021-10-26T01:53:43.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,kaggle-survey-2021
,,,,,0,yoonhwayam/newbies-as-a-data-scientist-in-east-asia,Newbies as a Data Scientist in East Asia!,YoonHwaYam,,2021-11-29T01:29:48.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,kaggle-survey-2021
,,,,,0,adeayosotayo/2021-kaggle-survey-a-focus-on-nigerian-kagglers,2021 Kaggle Survey - A focus on Nigerian Kagglers,Adeayo Sotayo,,2021-11-25T16:26:05.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,kaggle-survey-2021
,,,,,0,mostafaalaa123/programming-languages-for-ds-fields,Programming Languages for DS Fields,Mostafa Alaa,,2021-10-24T14:11:02.4Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,kaggle-survey-2021
,,,,,0,mostafaalaa123/student-wonder-survey-answer,"Student wonder, Survey answer",Mostafa Alaa,,2021-10-22T19:42:37.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,kaggle-survey-2021
,,,,,0,anu4646/analysis-data-science-survey-insights,Analysis - Data Science Survey : Insights  ,anurag joshi ,,2021-10-21T12:39:28.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,kaggle-survey-2021
,,,,,0,siddhantsadangi/kaggle-2021-any-country-vs-the-world,Kaggle 2021: Any Country VS The World,Siddhant Sadangi,,2021-11-27T15:21:22.947Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,kaggle-survey-2021
,,,,,0,mohamedbakrey/statistics-of-kaggle-users-in-asia,Statistics of Kaggle users in Asia? ,Mohamed Bakrey,,2021-11-18T04:42:44.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,kaggle-survey-2021
,,,,,0,ramjasmaurya/find-define-india,"Find,Define,India",Ram Jas Maurya,,2021-12-28T06:46:52.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,kaggle-survey-2021
,,,,,0,shivansh002/are-you-obsessed-with-kaggle,✨ are you obsessed with kaggle?,Yotoro,,2021-10-30T06:42:27.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,kaggle-survey-2021
,,,,,0,krishna1997gopal/gender-distribution-in-2021,Gender-Distribution_in_2021,krishan gopal,,2021-11-20T17:55:56.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,kaggle-survey-2021
,,,,,0,desalegngeb/back-to-the-future-what-do-kagglers-wish,Back to the future: what do kagglers wish?,des.,,2021-11-04T19:08:57.853Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,kaggle-survey-2021
,,,,,0,gvyshnya/kaggle-in-cloud-in-2020-2021,Kaggle in Cloud in 2020-2021,Georgii Vyshnia,,2021-11-28T11:39:11.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,sarahmashhood/the-success-story-compete-win-with-kaggle-data,The Success Story: Compete & Win with Kaggle Data,Sarah Mashhood,,2021-11-28T10:18:50.15Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,sakuraandblackcat/kaggle-survey-2021-english-and,Kaggle Survey 2021【English and 日本語】,ANZ,,2021-11-23T07:20:23.77Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,valbauman/so-you-want-to-be-a-data-scientist-huh,So you want to be a data scientist huh? 🤔,Val Bauman,,2021-11-24T16:41:06.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,lynnxy/kaggle-survey-participants-profile-and-response,🔎Kaggle Survey: Participants profile and response,lynnxy,,2021-10-25T05:39:50.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,suharkov/a-large-kaggle-story-and-interview,A large Kaggle story. And interview.,Suharkov,,2021-11-15T20:14:45.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,kaggle-survey-2021
,,,,,0,sfktrkl/kaggle-survey-2021-turkey,Kaggle Survey 2021: Turkey,Şafak Türkeli,,2021-11-21T14:32:02.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,kaggle-survey-2021
,,,,,0,danielebaldoni/kaggle-survey-italy,Kaggle Survey - Italy,Daniele Baldoni,,2021-12-02T18:10:54.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,kaggle-survey-2021
,,,,,0,cjeanpierre/kaggle-survey-2021-a-female-quest,Kaggle Survey 2021 - A female quest,Caroline,,2021-12-10T16:04:21.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,kaggle-survey-2021
,,,,,0,carlmcbrideellis/encuesta-kaggle-2021-espa-a-es-diferente,Encuesta kaggle 2021: ¿España es diferente?,Carl McBride Ellis,,2021-10-20T10:58:41.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,kaggle-survey-2021
,,,,,0,kishalmandal/kaggle-2021-india-vs-usa-comparative-study,Kaggle 2021 | India vs USA | Comparative Study 💫,Kishal Mandal,,2021-10-17T16:54:43.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,kaggle-survey-2021
,,,,,0,karthikbhandary2/state-of-india-and-japan,State of India and Japan,KARTHIK BHANDARY,,2021-11-25T14:14:51.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,kaggle-survey-2021
,,,,,0,carodias/data-heroines-saving-the-world-through-data,Data Heroines - Saving the World Through Data,Carolina Dias,,2021-11-28T21:24:17.75Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,kaggle-survey-2021
