languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,saga21/covid-global-forecast-sir-model-ml-regressions,COVID Global Forecast: SIR model + ML regressions,Patrick Sánchez,,2020-04-16T10:40:17.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],781,covid19-global-forecasting-week-4
,,,,,0,nitishabharathi/the-story-of-covid-19-in-india-eda-and-prediction,The Story of COVID-19 in India EDA and Prediction,Nitisha,,2020-05-16T04:32:27.393Z,,False,,False,False,False,False,False,False,False,[],[],[],[],392,covid19-global-forecasting-week-4
,,,,,0,frlemarchand/covid-19-forecasting-with-an-rnn,Covid-19 Forecasting with an RNN,Francois Lemarchand,,2020-04-12T00:21:05.093Z,,False,,False,False,False,False,False,False,False,[],[],[],[],303,covid19-global-forecasting-week-4
,,,,,0,anshuls235/covid19-explained-through-visualizations,COVID19🦠 Explained through Visualizations,Anshul Sharma,,2020-09-24T14:00:36.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],264,covid19-global-forecasting-week-4
,,,,,0,davidbnn92/weather-data,Weather data,Davide Bonin,,2020-04-12T17:17:40.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],205,covid19-global-forecasting-week-4
,,,,,0,soham1024/covid-19-india-visualization-forecasting,Covid-19 India 🇮🇳 Visualization & Forecasting,soham mukherjee,,2020-06-15T17:19:44.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],169,covid19-global-forecasting-week-4
,,,,,0,dferhadi/covid-19-predictions-growth-factor-and-calculus,"Covid-19 Predictions, Growth Factor, and Calculus",Daner Ferhadi,,2020-08-22T17:59:04.663Z,,False,,False,False,False,False,False,False,False,[],[],[],[],107,covid19-global-forecasting-week-4
,,,,,0,chekoduadarsh/epidemic-model-covid-19-india-visualizations,Epidemic Model COVID-19🦠 India + Visualizations,Adarsh C,,2020-10-22T05:34:49.1Z,,False,,False,False,False,False,False,False,False,[],[],[],[],72,covid19-global-forecasting-week-4
,,,,,0,super13579/covid-19-global-forecast-seir-visualize,COVID-19 Global Forecast : SEIR + Visualize,funkyboy,,2020-04-15T02:06:33.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,covid19-global-forecasting-week-4
,,,,,0,eswarchandt/timeseries-forecasting-of-covid-19-arima,Timeseries Forecasting of Covid-19 ARIMA,Eswar Chand,,2020-05-14T16:07:01.96Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,covid19-global-forecasting-week-4
,,,,,0,ishivinal/covid-19-analysis-visualizations-predictions,🔬Covid-19 Analysis Visualizations & Predictions ,Ouassim Adnane,,2020-05-11T18:30:30.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,covid19-global-forecasting-week-4
,,,,,0,yuanquan/covid-19-prediction-by-country-and-province,COVID-19 Prediction by Country and Province,yuan quan,,2020-10-19T07:13:01.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,covid19-global-forecasting-week-4
,,,,,0,madz2000/simple-covid19-week-4-prediction-with-xgbregressor,Simple Covid19 Week 4 Prediction with XGBRegressor,Madhav Mathur,,2020-04-15T05:29:29.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,covid19-global-forecasting-week-4
,,,,,0,soham1024/covid-19-usa-visualization-forecasting,Covid-19 USA 🇺🇸 Visualization & Forecasting,soham mukherjee,,2020-09-12T12:14:55.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,covid19-global-forecasting-week-4
,,,,,0,aestheteaman01/covtan-covid-19-timeseries-analysis-notebook,CovTAN : COVID-19 Timeseries Analysis Notebook,Aman Kumar,,2020-04-16T03:54:21.95Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,covid19-global-forecasting-week-4
,,,,,0,darshanjain29/xgboost-regressor-solution-covid19-week-4,XGBoost Regressor Solution - COVID19 Week 4,Darshan Jain,,2020-04-15T12:02:31.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,covid19-global-forecasting-week-4
,,,,,0,corochann/covid-19-current-situation-in-2021,COVID-19: current situation in 2021,corochann,,2021-11-25T00:04:37.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,covid19-global-forecasting-week-4
,,,,,0,mielek/covid19-forecasting-xgboost,COVID19-ForeCasting XGBoost,Muhammet Ikbal Elek,,2020-04-17T18:28:56.447Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,covid19-global-forecasting-week-4
