languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ihelon/brain-tumor-eda-with-animations-and-modeling,🧠Brain Tumor🧠 - EDA with Animations and Modeling,Yaroslav Isaienkov,,2021-08-15T11:56:00.533Z,,False,,False,False,False,False,False,False,False,[],[],[],[],334,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,rluethy/efficientnet3d-with-one-mri-type,Efficientnet3D with one MRI type,Roland Luethy,,2021-08-23T16:07:12.153Z,,False,,False,False,False,False,False,False,False,[],[],[],[],323,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ren4yu/normalized-voxels-align-planes-and-crop,Normalized Voxels: Align Planes and Crop,yu4u,,2021-08-14T15:43:17.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],155,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,chumajin/brain-tumor-eda-for-starter-english-version,【Brain Tumor】EDA for starter(English version),chumajin,,2021-08-01T08:30:19.443Z,,False,,False,False,False,False,False,False,False,[],[],[],[],133,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,boojum/connecting-voxel-spaces,Connecting voxel spaces,Michael Beregov,,2021-07-24T17:36:23.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],132,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,chumajin/brain-tumor-eda-for-starter-version,【Brain Tumor】EDA for starter(日本語version),chumajin,,2021-08-08T01:01:21.127Z,,False,,False,False,False,False,False,False,False,[],[],[],[],117,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ayuraj/brain-tumor-eda-and-interactive-viz-with-w-b,Brain Tumor EDA and Interactive Viz with W&B,Ayush Thakur,,2021-08-15T21:00:57.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],115,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,davidbroberts/determining-mr-image-planes,Determining MR Image Planes,David Roberts,,2021-09-30T19:02:11.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],109,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ammarnassanalhajali/brain-tumor-3d-training,🧠Brain Tumor 3D [Training],Ammar Alhaj Ali,,2021-09-13T07:12:12.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],104,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,arnabs007/part-1-rsna-miccai-btrc-understanding-the-data,(Part-1) RSNA-MICCAI BTRC: Understanding The Data,Arnab Saha,,2021-08-10T05:31:29.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],97,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ipythonx/tf-3d-2d-model-for-brain-tumor-classification,[TF]: 3D & 2D Model for Brain Tumor Classification,M.Innat,,2022-01-13T17:59:10.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],97,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ayuraj/train-brain-tumor-as-video-classification-w-b,[Train] Brain Tumor as Video Classification + W&B,Ayush Thakur,,2021-07-21T23:12:34.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],88,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,tanlikesmath/brain-tumor-radiogenomic-classification-eda,Brain Tumor Radiogenomic Classification - EDA,ilovescience,,2021-07-14T08:39:46.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],78,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,hijest/1-rsna-miccai-not-smart-ensemble,[1] RSNA miccai - Not Smart Ensemble,radmirkaz,,2021-09-18T14:31:12.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,mpwolke/glioblastoma-mri-dicom-format,Glioblastoma MRI Dicom format,Marília Prata,,2021-07-19T00:17:27.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,mikecho/rsna-miccai-monai-ensemble,[RSNA-MICCAI] Monai - ensemble,Michał Choiński,,2021-10-24T19:40:54.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,spacedoge/task1-segmentation-interactive-3d-eda,Task1 (segmentation) Interactive 3D EDA,John Doge,,2021-08-28T00:17:55.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],67,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,susant4learning/brain-tumor-understanding-the-data,🧠Brain Tumor- Understanding the Data,Susant_Achary🎲,,2021-08-24T19:02:08.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],66,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,davidbroberts/manual-voi-lut-on-mr-images,Manual VOI LUT on MR Images,David Roberts,,2021-09-30T19:06:02.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,muhammadimran112233/transfer-learning-brain-tumor-classification, 🔥Transfer Learning: Brain Tumor Classification  ,Muhammad Imran Zaman,,2021-07-14T08:34:08.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],64,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,fepegar/preprocessing-mri-with-torchio,Preprocessing MRI with TorchIO,Fernando Pérez-García,,2021-09-05T10:44:43.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ammarnassanalhajali/brain-tumor-3d-inference,🧠Brain Tumor 3D [Inference],Ammar Alhaj Ali,,2021-09-18T12:04:49.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],61,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,furcifer/torch-efficientnet3d-for-mri-no-train,🔥torch EfficientNet3d for 🧠 MRI [no 🌐][train]🔥,Zabir Al Nazi Nabil,,2021-07-23T02:30:15.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,lucamtb/brain-tumor-very-basice-inference,Brain Tumor very basice inference,LucaMTB,,2021-08-05T13:54:01.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],57,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,mmellinger66/brain-tumor-kerastuner,Brain Tumor - KerasTuner,Michael Mellinger,,2021-10-12T00:10:09.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ammarnassanalhajali/brain-tumor-3d-blender,🧠Brain Tumor 3D blender,Ammar Alhaj Ali,,2021-12-11T08:01:39.133Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,heyytanay/pytorch-train-rsna-video-classification-w-b,[PyTorch Train] RSNA Video Classification + W&B 🚀,Tanay Mehta,,2021-08-18T06:38:52.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,josecarmona/btrc-eda-final,BTRC EDA (Final),Jose Carmona,,2021-08-08T17:42:28.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],53,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,osciiart/public-lb-simulation,public LB simulation,OsciiArt,,2021-07-27T15:52:19.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,smoschou55/dicom-to-2d-resized-axial-pngs-256x256-x36,🧠 DICOM to 2D Resized Axial PNGs 256x256 [x36] 🧠,Sofia Moschou,,2021-08-23T11:51:09.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,narek1110/registraion-segmentation-features,Registraion->Segmentation->Features,Narek Maloyan,,2021-08-26T19:39:56.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,sreevishnudamodaran/rsna-3d-clahe-voxels-tpu-3d-augmentations,RSNA 3D CLAHE Voxels + TPU 3D Augmentations🌃🚅,Sreevishnu Damodaran,,2021-09-12T17:50:26.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],47,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,mmellinger66/brain-tumor-basic-tensorflow-model,Brain_Tumor Basic_Tensorflow_Model,Michael Mellinger,,2021-10-05T02:35:07.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,syerwin/brain-tumor-3d-blender-the-scale-of-models,🧠Brain Tumor 3D blender - the scale of models,Erwin,,2021-09-25T03:13:27.44Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,sreevishnudamodaran/tpu-rsna-keras-3d-cnn-voxel-train,[TPU] RSNA Keras 3D CNN Voxel Train 🏷️🏂,Sreevishnu Damodaran,,2021-09-12T11:47:42.153Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,ishandutta/v15-rsna-eda-understanding-model-w-b,[V15] RSNA | EDA + Understanding + Model + W&B,Ishan Dutta,,2021-08-14T19:38:33.553Z,,False,,False,False,False,False,False,False,False,[],[],[],[],43,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,smoschou55/advanced-eda-brain-tumor-data, 🧠 Advanced EDA - Brain Tumor Data 🧠,Sofia Moschou,,2021-08-26T11:53:39.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,michaelfumery/brain-tumor-transfert-learning-flair-kfold,🧠Brain Tumor - Transfert Learning - FLAIR - Kfold,Michael FUMERY,,2021-09-15T06:31:27.91Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,pranav2109/mri-classification-data-pipeline-pytorch,MRI Classification Data Pipeline [Pytorch],Pranav Agarwal,,2021-09-26T18:08:02.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,josecarmona/btrc-a-simple-tool-to-crop-3d-images,BTRC: A simple tool to crop 3D images,Jose Carmona,,2021-08-22T11:00:14.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,kavehshahhosseini/rsna-brain-tumor-tensorflow-tpu-tfrecords-train,RSNA Brain Tumor-Tensorflow TPU TFRecords Train,Kaveh Shahhosseini,,2021-08-25T22:46:09.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,davidbroberts/rsna-brain-tumor-image-planes,RSNA Brain Tumor - Image Planes,David Roberts,,2021-08-31T21:20:47.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,luongduongminh/brain-tumor-3d,Brain Tumor 3D,Luong Duong Minh,,2021-10-02T06:28:44.05Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,janvichokshi/tumor-detection-using-opencv-eda,Tumor Detection using Opencv | EDA ,Janvi Chokshi,,2021-09-28T08:50:42.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,rsna-miccai-brain-tumor-radiogenomic-classification
,,,,,0,abhranta/transfer-learning-pytorch-png-brain-tumor,🔥Transfer Learning|Pytorch|PNG - 🧠Brain tumor🧠,Abhranta Panigrahi,,2021-08-21T17:04:25.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,rsna-miccai-brain-tumor-radiogenomic-classification
