languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,keegil/keras-u-net-starter-lb-0-277,Keras U-Net starter - LB 0.277,Kjetil Åmdal-Sævik,,2018-01-21T00:13:39.23Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1115,data-science-bowl-2018
,,,,,0,stkbailey/teaching-notebook-for-total-imaging-newbies,Teaching notebook for total imaging newbies,Stephen Bailey,,2018-02-01T21:40:10.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],504,data-science-bowl-2018
,,,,,0,kmader/nuclei-overview-to-submission,Nuclei Overview to Submission,K Scott Mader,,2018-01-17T09:38:56.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],288,data-science-bowl-2018
,,,,,0,wcukierski/example-metric-implementation,Example Metric Implementation,Will Cukierski,,2018-01-16T18:34:16.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],140,data-science-bowl-2018
,,,,,0,raoulma/nuclei-dsb-2018-tensorflow-u-net-score-0-352,Nuclei DSB 2018 TensorFlow U-Net Score 0.352,Raoul,,2018-02-16T17:38:03.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],137,data-science-bowl-2018
,,,,,0,stkbailey/step-by-step-explanation-of-scoring-metric,Step-By-Step Explanation of Scoring Metric,Stephen Bailey,,2018-03-21T14:38:00.4Z,,False,,False,False,False,False,False,False,False,[],[],[],[],128,data-science-bowl-2018
,,,,,0,shenmbsw/data-augmentation-and-tensorflow-u-net,Data augmentation and Tensorflow U-Net,ShenShen,,2018-01-23T02:13:48.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],117,data-science-bowl-2018
,,,,,0,kmader/normalizing-brightfield-stained-and-fluorescence,"Normalizing brightfield, stained and fluorescence",K Scott Mader,,2018-01-17T09:07:12.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],111,data-science-bowl-2018
,,,,,0,voglinio/external-h-e-data-with-mask-annotations,External H&E Data with Mask Annotations,Costas Voglis,,2018-03-14T07:23:08.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],95,data-science-bowl-2018
,,,,,0,mpware/ensembling-on-instance-segmentation-lb-0-419,Ensembling on Instance Segmentation (LB 0.419),MPWARE,,2018-03-21T21:46:20.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],92,data-science-bowl-2018
,,,,,0,bonlime/train-test-image-mosaic,Train & Test Image Mosaic,Emil,,2018-03-06T15:46:31.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],77,data-science-bowl-2018
