languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,beyondbeneath/geolocation-visualisations,Geolocation visualisations,BeyondBeneath,,2016-07-12T10:55:25.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],261,talkingdata-mobile-user-demographics
,,,,,0,dvasyukova/a-linear-model-on-apps-and-labels,A linear model on apps and labels,dune_dweller,,2016-08-05T10:28:37.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],197,talkingdata-mobile-user-demographics
,,,,,0,dvasyukova/brand-and-model-based-benchmarks,Brand and model based benchmarks,dune_dweller,,2016-07-17T10:34:02.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],175,talkingdata-mobile-user-demographics
,,,,,0,zfturbo/xgboost-simple-starter,XGBoost Simple Starter,ZFTurbo,,2016-07-11T21:52:06.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],84,talkingdata-mobile-user-demographics
,,,,,0,alexxanderlarko/bag-of-apps-keras-11-08-16,bag of apps keras 11-08-16,Alexander  Larko,,2016-08-11T15:39:58.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,talkingdata-mobile-user-demographics
,,,,,0,xiaoml/bag-of-app-id-python-2-27392,bag of app_Id python (2.27392),JianXiao,,2016-07-25T09:55:46.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,talkingdata-mobile-user-demographics
,,,,,0,dvasyukova/user-portraits,User portraits,dune_dweller,,2016-08-09T21:14:43.317Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,talkingdata-mobile-user-demographics
,,,,,0,chechir/keras-on-labels-and-brands,Keras on labels and brands -,Matias Thayer,,2016-08-11T18:01:21.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,talkingdata-mobile-user-demographics
,,,,,0,iuga77/translate-brand-names-snippet,Translate brand names snippet,iugax,,2016-07-14T14:21:00.32Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,talkingdata-mobile-user-demographics
,,,,,0,ramirogomez/talkingdata-event-locations-map,TalkingData Event Locations Map,Ramiro Gómez,,2016-07-19T19:58:34.443Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,talkingdata-mobile-user-demographics
