languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,shahules/discovering-opportunities-at-la,Discovering opportunities at LA,Shahules,,2019-06-21T03:29:02.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],273,data-science-for-good-city-of-los-angeles
,,,,,0,shivamb/1-bulletin-structuring-engine-cola,1. Bulletin Structuring Engine - CoLA,Shivam Bansal,,2019-06-21T08:50:35.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],111,data-science-for-good-city-of-los-angeles
,,,,,0,shivamb/2-encourage-diversity-reduce-bias-cola,"2. Encourage Diversity, Reduce Bias - CoLA ",Shivam Bansal,,2019-06-20T14:06:42.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,data-science-for-good-city-of-los-angeles
,,,,,0,tyagit3/starter-text-bulletins-to-dataframe,Starter - Text Bulletins to DataFrame,Sahil Tyagi,,2019-05-14T14:24:36.803Z,,False,,False,False,False,False,False,False,False,[],[],[],[],49,data-science-for-good-city-of-los-angeles
,,,,,0,sudalairajkumar/dsfg-exploration-of-jobs-at-la,DSFG - Exploration of Jobs at LA,SRK,,2019-05-14T12:33:56.7Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,data-science-for-good-city-of-los-angeles
,,,,,0,silverfoxdss/city-of-la-readability-and-promotion-nudges,City of LA  - Readability and Promotion Nudges,Dawn Moyer,,2019-06-19T03:20:10.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,data-science-for-good-city-of-los-angeles
,,,,,0,shivamb/5-implicit-promotional-pathways-discoverability,5. Implicit Promotional Pathways Discoverability,Shivam Bansal,,2019-06-21T11:39:10.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,data-science-for-good-city-of-los-angeles
,,,,,0,shivamb/3-impact-of-ctl-content-tone-language-cola,"3. Impact of CTL (Content, Tone, Language) - CoLA",Shivam Bansal,,2019-06-21T06:53:07.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,data-science-for-good-city-of-los-angeles
,,,,,0,shivamb/4-promotional-pathway-discoverability-cola,4. Promotional Pathway Discoverability - CoLA,Shivam Bansal,,2019-06-21T10:02:40.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,data-science-for-good-city-of-los-angeles
,,,,,0,sobrinomario/city-of-la-starter-kernel,City of LA  - Starter Kernel,Sobrino Mario,,2019-05-08T15:55:07.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,data-science-for-good-city-of-los-angeles
,,,,,0,paultimothymooney/explore-job-postings,Explore Job Postings,Paul Mooney,,2019-05-08T02:59:37.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,data-science-for-good-city-of-los-angeles
,,,,,0,jazivxt/a-freakonomics-opportunity,A Freakonomics Opportunity,Daniel Preciado,,2019-05-13T07:46:24.123Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,data-science-for-good-city-of-los-angeles
,,,,,0,danielbecker/l-a-jobs-data-exctraction-eda,"L.A. Jobs (Data Exctraction, EDA)",Daniel Becker,,2019-05-24T19:38:30.853Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,data-science-for-good-city-of-los-angeles
,,,,,0,tyagit3/dsfg-cityofla-analysis-and-solution,DSFG-CityOfLA-Analysis and Solution,Sahil Tyagi,,2019-06-21T13:14:50.543Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,data-science-for-good-city-of-los-angeles
,,,,,0,karthickaravindan/preparing-dataset,Preparing dataset,KarthickAravindan,,2019-05-13T09:05:44.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,data-science-for-good-city-of-los-angeles
,,,,,0,rdhnw1/la-jobs-explicit-links-diagrams,LA Jobs: Explicit Links Diagrams,RodH,,2019-05-14T07:31:59.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,data-science-for-good-city-of-los-angeles
,,,,,0,rdhnw1/la-job-data-explicit-links-and-language-analysis,"LA Job Data,  Explicit Links and Language Analysis",RodH,,2019-06-01T11:58:32.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,data-science-for-good-city-of-los-angeles
,,,,,0,bbailey/data-science-for-good-city-of-la-starter-kernel,Data Science for Good City of LA Starter Kernel,BrendanGallegoBailey,,2019-05-03T21:20:05.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,data-science-for-good-city-of-los-angeles
,,,,,0,arlen444/comprehensive-fast-processing-using-asyncio,Comprehensive Fast processing using Asyncio,Arlen,,2019-06-11T02:23:29.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,data-science-for-good-city-of-los-angeles
,,,,,0,bachrr/dsfg-jobs-at-la-eda,DSFG Jobs at LA - EDA,bachir,,2019-05-19T20:38:22.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,data-science-for-good-city-of-los-angeles
,,,,,0,ajaldin/la-by-moodbit,LA by Moodbit,Moodbit,,2019-06-21T21:56:30.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,data-science-for-good-city-of-los-angeles
