languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,michalbrezk/denoise-images-using-autoencoders-tf-keras,"Denoise images using Autoencoders [TF, Keras]",Michal Brezak,,2020-11-09T08:19:42.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],77,denoising-dirty-documents
,,,,,0,aakashnain/denoising-autoencoders-to-the-rescue,Denoising: Autoencoders to the rescue!!,NAIN,,2018-02-06T17:38:40.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,denoising-dirty-documents
,,,,,0,rdokov/background-removal,Background removal,Rangel Dokov,,2015-06-08T15:27:16.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,denoising-dirty-documents
,,,,,0,anmour/convolutional-autoencoder-with-keras,Convolutional Autoencoder with Keras,anmour,,2019-02-09T01:55:43.283Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,denoising-dirty-documents
,,,,,0,palaksood97/image-denoising,Image Denoising,palak sood,,2019-03-17T12:31:06.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,denoising-dirty-documents
,,,,,0,sushanth1995/image-augmentation-and-neural-encoder-decoder,Image-augmentation and Neural Encoder-Decoder,Susanth Dasari,,2020-05-05T05:36:54.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,denoising-dirty-documents
,,,,,0,ahmedpyarali/autoencoded-denoising,Autoencoded denoising,Mr.PyCharm,,2016-12-25T10:48:57.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,denoising-dirty-documents
,,,,,0,ritvik1909/denoising-autoencoder-image-augmentation,Denoising Autoencoder & Image Augmentation,Ritvik Rastogi,,2021-01-06T05:09:58.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,denoising-dirty-documents
,,,,,0,rdokov/nn-starter-kit,NN starter kit,Rangel Dokov,,2015-06-14T18:39:59.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,denoising-dirty-documents
,,,,,0,dchudz/clean-by-thresholding,Clean by Thresholding,David Chudzicki,,2015-05-28T18:01:39.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,denoising-dirty-documents
