languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,nayuts/iwildcam-2020-overviewing-for-start,iWildCam 2020 Overviewing for start,Nayu.T.S.,,2021-03-13T05:06:23.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,iwildcam-2020-fgvc7
,,,,,0,ateplyuk/iwildcam2020-pytorch-start,iWildCam2020_Pytorch_Start,Alexander Teplyuk,,2020-03-16T06:15:03.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,iwildcam-2020-fgvc7
,,,,,0,bsridatta/eda-and-object-extraction-for-classifier-training,EDA and Object Extraction for Classifier Training⚡,datta,,2020-05-05T07:00:08.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,iwildcam-2020-fgvc7
,,,,,0,seriousran/image-pre-processing-for-iwild-2020,Image Pre-processing for iWild 2020,Chanran Kim,,2020-03-11T05:03:38.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,iwildcam-2020-fgvc7
,,,,,0,seriousran/simple-starter-iwildcam-2020,Simple Starter - iWildCam 2020,Chanran Kim,,2020-03-14T23:09:49.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,iwildcam-2020-fgvc7
,,,,,0,qinhui1999/iwildcam-2020-efficientnetb7-tpu-starter-v1,iWildCam 2020 EfficientnetB7  TPU starter v1,huiqin,,2020-03-22T13:55:33.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,iwildcam-2020-fgvc7
,,,,,0,qinhui1999/how-to-use-bbox-for-iwildcam-2020,how to use bbox for iWildCam 2020 ,huiqin,,2020-03-13T02:13:44.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,iwildcam-2020-fgvc7
,,,,,0,manojacharya/fastai-implementation-after-pre-processing-images,Fastai Implementation After Pre-Processing Images ,Manoj Acharya,,2020-04-03T07:00:06.553Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,iwildcam-2020-fgvc7
,,,,,0,drobchak1988/iwildcam-2020-fgvc7-tensorflow-tpu-cpu-gpu,"iWildCam 2020-FGVC7 Tensorflow (TPU,CPU,GPU)",Maksim Drobchak,,2020-03-23T03:19:38.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,iwildcam-2020-fgvc7
,,,,,0,drobchak1988/iwildcam-2020-fgvc7-tensorflow-create-tfrecords,iWildCam 2020-FGVC7 Tensorflow create tfrecords,Maksim Drobchak,,2020-03-21T00:38:33.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,iwildcam-2020-fgvc7
