languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,aman9d/data-science-london-scikit,Data Science London + Scikit ,Aman Nagariya,,2018-11-29T10:45:38.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],53,data-science-london-scikit-learn
,,,,,0,chahat1/data-science-london-classification,Data Science London  Classification ,ChahatGarg,,2019-03-06T15:04:24.34Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,data-science-london-scikit-learn
,,,,,0,vigneshprakash/data-science-london-scikit-learn-modeling,Data Science London + Scikit-learn Modeling,Vignesh Prakash,,2020-10-01T09:01:44.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,data-science-london-scikit-learn
,,,,,0,abdelwahed43/data-science-london-classification,Data_Science_London_Classification,Abdelwahed Ashraf,,2020-07-19T01:33:32.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,data-science-london-scikit-learn
,,,,,0,abdelrahmankhalil/data-science-london-scikit-learn,Data Science London + Scikit-learn,Abdelrahman Khalil,,2021-11-27T06:57:55.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,data-science-london-scikit-learn
,,,,,0,alexbuz/ds-london-explaining-gaussianmixture-preprocessing,DS london explaining GaussianMixture preprocessing,AlexB,,2022-02-27T02:38:50.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,data-science-london-scikit-learn
,,,,,0,bytewaiser/gaussian-mixture-and-grid-search,Gaussian Mixture and Grid Search,Bytewaiser,,2021-12-31T19:55:49.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,data-science-london-scikit-learn
,,,,,0,muhamdsalem/data-science-london-scikit,Data Science London + Scikit ,Muhamd Salem,,2021-09-22T15:05:38.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,data-science-london-scikit-learn
,,,,,0,mohamedahmedae/data-science-london-scikit-learn-practice, Data Science London + Scikit-learn Practice,Mohamed Ahmed,,2021-07-25T22:47:31.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,data-science-london-scikit-learn
,,,,,0,sabahkarim/ds-tutorial-pca-gussian-mixture-grid-search,DS-Tutorial-(PCA+Gussian_Mixture+Grid_Search),Sabah Karim,,2019-09-06T13:47:32.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,data-science-london-scikit-learn
,,,,,0,zhengkunzhang/simple-gaussian-lgbm-data-science-london,Simple Gaussian + LGBM: data-science-london,Zhengkun Zhang,,2022-05-17T13:18:27.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,data-science-london-scikit-learn
,,,,,0,bjasma/data-science-london-scikit-learn,Data Science London + Scikit-Learn,Jasma Balasangameshwara,,2022-02-10T09:13:02.143Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,data-science-london-scikit-learn
,,,,,0,arti1117/hello-scikit-learn,"Hello, scikit-learn!",Making TARS,,2021-10-26T11:40:56.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,data-science-london-scikit-learn
,,,,,0,gsethi2409/compare-performance-metrics-dt-knn-svc-rf-mlp,"Compare Performance Metrics -DT, KNN, SVC, RF, MLP",Gunjan Sethi,,2020-08-02T09:08:24.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,data-science-london-scikit-learn
,,,,,0,ruchibahl18/neural-network-version,Neural Network version,ruchibahl,,2019-01-13T16:41:46.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,data-science-london-scikit-learn
,,,,,0,abdelrhamanfakhry/data-visualization-preprocessing-gridsearchcv,Data Visualization & Preprocessing & GridSearchCV ,AbdElRhaman Fakhry@gmail.com,,2022-07-05T03:27:19.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,orangecatman/scikit-learn-data-science-lon-william,手把手教學使用_Scikit-Learn_中文教學_Data Science Lon_William,Orangecatman,,2022-06-17T13:24:02.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,rocklen/data-science-london-scikit-learn,🏢 Data Science London + Scikit-learn 🏢,Prakhar Jain,,2022-03-29T19:02:49.91Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,ahmedabdelmonim/data-science-london,Data Science London,Ahmed AbdelMonim,,2021-10-14T07:46:51.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,soojinleebliss/data-science-london-scikit-cv,Data Science London + Scikit CV,soojinlee,,2021-07-28T15:01:23.587Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,shashankrajput9/data-science-london-scikit-learn,Data Science London + Scikit-learn,Shashank  Rajput,,2020-09-29T07:02:39.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,alexlichtenberg/scikit-learn-getting-started,SciKit Learn Getting Started,al_ex,,2020-07-07T21:49:26.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,data-science-london-scikit-learn
,,,,,0,anvithaaravinda/understand-different-classifiers-better,Understand different classifiers better,Anvitha Aravinda,,2021-06-24T14:19:38.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,data-science-london-scikit-learn
