languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,zahaviguy/what-are-lung-opacities,What are lung opacities? ,Guy Zahavi,,2018-09-15T09:13:50.257Z,,False,,False,False,False,False,False,False,False,[],[],[],[],472,rsna-pneumonia-detection-challenge
,,,,,0,peterchang77/exploratory-data-analysis,Exploratory Data Analysis,Peter,,2018-08-27T14:52:22.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],300,rsna-pneumonia-detection-challenge
,,,,,0,kmader/lung-opacity-overview,Lung Opacity Overview,K Scott Mader,,2018-10-27T17:19:22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],240,rsna-pneumonia-detection-challenge
,,,,,0,jonnedtc/cnn-segmentation-connected-components,CNN Segmentation + connected components,Jonne,,2018-09-04T12:07:42.587Z,,False,,False,False,False,False,False,False,False,[],[],[],[],223,rsna-pneumonia-detection-challenge
,,,,,0,hmendonca/mask-rcnn-and-coco-transfer-learning-lb-0-155,Mask-RCNN and COCO transfer learning LB:0.155,Henrique Mendonça,,2019-07-02T08:11:13.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],196,rsna-pneumonia-detection-challenge
,,,,,0,seohyeondeok/yolov3-rsna-starting-notebook,YOLOv3-RSNA Starting Notebook,HyeonDeok Seo,,2018-09-26T04:57:33.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],171,rsna-pneumonia-detection-challenge
,,,,,0,eduardomineo/u-net-lung-segmentation-montgomery-shenzhen,U-Net lung segmentation (Montgomery + Shenzhen),Eduardo Mineo,,2018-10-22T16:04:48.243Z,,False,,False,False,False,False,False,False,False,[],[],[],[],133,rsna-pneumonia-detection-challenge
,,,,,0,drt2290078/mask-rcnn-sample-starter-code,Mask-RCNN Sample Starter Code ,Tian Xia,,2018-09-03T12:52:40.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],123,rsna-pneumonia-detection-challenge
,,,,,0,thomasjpfan/q-a-with-only-pictures,Q&A with Only Pictures!,thomasjpfan,,2018-09-01T23:30:42.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],122,rsna-pneumonia-detection-challenge
,,,,,0,kmader/lung-opacity-classification-transfer-learning,Lung Opacity Classification Transfer Learning,K Scott Mader,,2018-10-27T17:25:21.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],112,rsna-pneumonia-detection-challenge
,,,,,0,gpreda/rsna-pneumonia-detection-eda,RSNA Pneumonia Detection EDA,Gabriel Preda,,2020-01-12T19:34:54.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],105,rsna-pneumonia-detection-challenge
,,,,,0,aantonova/practical-eda-on-numerical-data,Practical EDA on numerical data,Ann Antonova,,2018-08-30T12:31:32.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,rsna-pneumonia-detection-challenge
,,,,,0,ashishpatel26/chexnet-radiologist-level-pneumonia-detection,CheXNet: Radiologist-Level Pneumonia Detection ,NowYSM,,2018-08-28T09:46:25.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],65,rsna-pneumonia-detection-challenge
,,,,,0,chenyc15/mean-average-precision-metric,Mean Average Precision Metric,CYC,,2018-08-28T20:09:18.957Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,rsna-pneumonia-detection-challenge
,,,,,0,giuliasavorgnan/start-here-beginner-intro-to-lung-opacity-s1,START HERE: Beginner Intro to Lung Opacity S1,Giulia Savorgnan,,2018-09-09T17:44:40.82Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,rsna-pneumonia-detection-challenge
,,,,,0,schlerp/getting-to-know-dicom-and-the-data,Getting to know DICOM and the data,schlerp,,2018-08-31T02:22:15.873Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,rsna-pneumonia-detection-challenge
,,,,,0,jtlowery/intro-eda-with-dicom-metadata,Intro EDA with DICOM Metadata,jtlowery,,2018-10-24T07:59:40.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,rsna-pneumonia-detection-challenge
,,,,,0,robikscube/eda-lets-detect-pneumonia-explore-lung-images,[EDA] Lets Detect Pneumonia! - Explore Lung Images,Rob Mulla,,2018-09-17T13:20:42.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,rsna-pneumonia-detection-challenge
,,,,,0,skooch/cnn-segmentation-connected-components-320x320,CNN Segmentation + connected components 320x320,Eric A. Scuccimarra,,2018-10-28T08:23:10.357Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,rsna-pneumonia-detection-challenge
,,,,,0,ashishpatel26/chexnet-batch-normalization-hyparameter-tuning,ChexNet Batch Normalization Hyparameter Tuning,NowYSM,,2018-09-05T08:07:11.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,rsna-pneumonia-detection-challenge
