languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,nitishabharathi/the-story-of-covid-19-in-india-eda-and-prediction,The Story of COVID-19 in India EDA and Prediction,Nitisha,,2020-05-16T04:32:27.393Z,,False,,False,False,False,False,False,False,False,[],[],[],[],392,covid19-global-forecasting-week-5
,,,,,0,nischaydnk/covid19-week5-visuals-randomforestregressor,Covid19 Week5 (Visuals+RandomForestRegressor),Nischay Dhankhar,,2020-05-14T16:18:48.543Z,,False,,False,False,False,False,False,False,False,[],[],[],[],96,covid19-global-forecasting-week-5
,,,,,0,eswarchandt/geospatial-analysis-on-covid-19-day-to-day-track,Geospatial Analysis on Covid-19(Day to Day Track),Eswar Chand,,2020-07-08T19:13:01.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],89,covid19-global-forecasting-week-5
,,,,,0,dkjung/covid-19-eda-s-korea-forecasting-global,[COVID-19] EDA (S.Korea) | Forecasting (Global),DEKA,,2020-07-24T15:12:09.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],81,covid19-global-forecasting-week-5
,,,,,0,eswarchandt/timeseries-forecasting-of-covid-19-arima,Timeseries Forecasting of Covid-19 ARIMA,Eswar Chand,,2020-05-14T16:07:01.96Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,covid19-global-forecasting-week-5
,,,,,0,ishivinal/covid-19-analysis-visualizations-predictions,🔬Covid-19 Analysis Visualizations & Predictions ,Ouassim Adnane,,2020-05-11T18:30:30.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,covid19-global-forecasting-week-5
,,,,,0,pranshu29/medical-situation-covid-india-deep-analysis,Medical situation - COVID(india) deep_analysis,pranshu,,2020-05-18T13:01:15.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,covid19-global-forecasting-week-5
,,,,,0,avnika22/covid19-global-forecasting,🦠Covid19 Global Forecasting 😷,Avnika_Shah,,2020-07-08T05:52:15.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,covid19-global-forecasting-week-5
,,,,,0,granjithkumar/covid19-model-using-ensemble-learning-with-95-acc,Covid19 Model using Ensemble Learning with 95% acc,G Ranjith kumar,,2020-05-10T16:37:32.897Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,covid19-global-forecasting-week-5
,,,,,0,rohanrao/covid-19-forecasting-modelling-with-mobility,COVID-19 Forecasting: Modelling with Mobility,Vopani,,2020-05-29T20:10:21.407Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,covid19-global-forecasting-week-5
