languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,mgornergoogle/getting-started-with-100-flowers-on-tpu,Getting started with 100+ flowers on TPU,Martin Görner,,2021-02-01T21:32:19.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],393,flower-classification-with-tpus
,,,,,0,cdeotte/rotation-augmentation-gpu-tpu-0-96,Rotation Augmentation GPU/TPU - [0.96+],Chris Deotte,,2020-06-19T01:13:19.503Z,,False,,False,False,False,False,False,False,False,[],[],[],[],388,flower-classification-with-tpus
,,,,,0,cdeotte/cutmix-and-mixup-on-gpu-tpu,CutMix and MixUp on GPU/TPU,Chris Deotte,,2020-06-19T01:16:16.123Z,,False,,False,False,False,False,False,False,False,[],[],[],[],266,flower-classification-with-tpus
,,,,,0,xhlulu/flowers-tpu-concise-efficientnet-b7,Flowers TPU: Concise EfficientNet B7,xhlulu,,2020-03-10T15:37:40.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],141,flower-classification-with-tpus
,,,,,0,saife245/cutmix-vs-mixup-vs-gridmask-vs-cutout,Cutmix.. vs Mixup.. vs Gridmask ..vs Cutout...,SAIF UDDIN,,2020-06-01T07:10:15.32Z,,False,,False,False,False,False,False,False,False,[],[],[],[],112,flower-classification-with-tpus
,,,,,0,wrrosa/tpu-enet-b7-densenet,TPU: ENet B7 + DenseNet,Wojtek Rosa,,2020-03-03T08:55:25.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],106,flower-classification-with-tpus
,,,,,0,ratan123/densenet201-flower-classification-with-tpus,DenseNet201 : Flower Classification with TPUs,ratan rohith,,2020-02-16T05:10:44.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],95,flower-classification-with-tpus
,,,,,0,mgornergoogle/custom-training-loop-with-100-flowers-on-tpu,Custom Training Loop with 100+ flowers on TPU,Martin Görner,,2021-02-02T04:30:24.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],77,flower-classification-with-tpus
,,,,,0,philculliton/a-simple-tf-2-1-notebook,A Simple TF 2.1 notebook,Phil Culliton,,2020-03-06T22:55:27.05Z,,False,,False,False,False,False,False,False,False,[],[],[],[],73,flower-classification-with-tpus
,,,,,0,rishigami/tpu-swin-transformer-tensorflow,[TPU] Swin-Transformer (Tensorflow),rishigami,,2021-06-12T08:16:22.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,flower-classification-with-tpus
,,,,,0,dhananjay3/fast-pytorch-xla-for-tpu-with-multiprocessing,Fast Pytorch/XLA for TPU with multiprocessing,Dhananjay Raut,,2020-03-04T06:50:42.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,flower-classification-with-tpus
,,,,,0,yihdarshieh/detailed-guide-to-custom-training-with-tpus,Detailed guide to custom training with TPUs,Yih-Dar SHIEH,,2020-08-28T16:49:10.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,flower-classification-with-tpus
,,,,,0,msheriey/flowers-on-tpu-ensemble-lr-schedule,Flowers on TPU: Ensemble + LR schedule,Mourad,,2020-02-21T01:16:11.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,flower-classification-with-tpus
,,,,,0,yihdarshieh/make-chris-deotte-s-data-augmentation-faster,Make Chris Deotte's data augmentation faster,Yih-Dar SHIEH,,2020-06-19T12:04:42.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,flower-classification-with-tpus
,,,,,0,xiejialun/gridmask-data-augmentation-with-tensorflow,GridMask data augmentation with tensorflow,Xie29,,2020-02-29T05:30:34.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,flower-classification-with-tpus
,,,,,0,ar2017/flower-classification-with-densenet201-enetb7,Flower Classification with DenseNet201 + ENetB7,AndikaRachman,,2020-12-29T15:20:08.203Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,flower-classification-with-tpus
,,,,,0,mmmarchetti/flowers-on-tpu-ii,Flowers on TPU II,Marcos Martins Marchetti,,2020-02-12T12:29:59.393Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,flower-classification-with-tpus
