languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ihelon/hubmap-exploratory-data-analysis,HuBMAP - Exploratory Data Analysis,Yaroslav Isaienkov,,2020-11-30T22:55:15.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],305,hubmap-kidney-segmentation
,,,,,0,iafoss/256x256-images,256x256 images,Iafoss,,2021-03-12T06:31:29.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],289,hubmap-kidney-segmentation
,,,,,0,iafoss/hubmap-pytorch-fast-ai-starter-sub,HuBMAP Pytorch/fast.ai starter sub,Iafoss,,2021-03-12T06:33:05.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],254,hubmap-kidney-segmentation
,,,,,0,iafoss/hubmap-pytorch-fast-ai-starter,HuBMAP Pytorch/fast.ai starter,Iafoss,,2021-03-11T18:12:40.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],242,hubmap-kidney-segmentation
,,,,,0,wrrosa/hubmap-tf-with-tpu-efficientunet-512x512-subm,HuBMAP: TF with TPU EfficientUNet 512x512[subm],Wojtek Rosa,,2021-03-11T14:36:57.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],148,hubmap-kidney-segmentation
,,,,,0,vgarshin/kidney-unet-model-keras-inference,Kidney Unet model (keras) inference,Vasiliy,,2021-05-10T07:29:29.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],148,hubmap-kidney-segmentation
,,,,,0,wrrosa/hubmap-tf-with-tpu-efficientunet-512x512-train,HuBMAP: TF with TPU EfficientUNet 512x512[train],Wojtek Rosa,,2021-03-11T09:07:44.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],139,hubmap-kidney-segmentation
,,,,,0,vineeth1999/hubmap-eda-pytorch-efficientunet-offline-training,HuBMAP EDA  Pytorch EfficientUNet Offline Training,Convophile,,2021-01-05T16:13:58.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],134,hubmap-kidney-segmentation
,,,,,0,joshi98kishan/foldtraining-pytorch-tpu-8-cores,[FoldTraining] PyTorch-TPU🔥-8-Cores,Kishan Joshi,,2020-12-20T04:49:00.303Z,,False,,False,False,False,False,False,False,False,[],[],[],[],118,hubmap-kidney-segmentation
,,,,,0,yassinealouini/all-the-segmentation-metrics,All the segmentation metrics!,Yassine Alouini,,2022-04-04T15:16:00.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],115,hubmap-kidney-segmentation
,,,,,0,matjes/hubmap-efficient-sampling-deepflash2-sub,HuBMAP Efficient Sampling (deepflash2) [sub],Matthias Griebel,,2021-05-11T10:53:03.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],111,hubmap-kidney-segmentation
,,,,,0,tivfrvqhs5/global-mask-shift,Global Mask Shift,David Austin,,2020-12-30T02:55:27.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],103,hubmap-kidney-segmentation
,,,,,0,japandata509/how-to-analyze-leaderboard-easily,How to Analyze Leaderboard Easily?,Kaito,,2021-02-10T11:46:23.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],99,hubmap-kidney-segmentation
,,,,,0,matjes/hubmap-efficient-sampling-deepflash2-train,HuBMAP Efficient Sampling (deepflash2) [train],Matthias Griebel,,2021-03-26T17:01:34.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],98,hubmap-kidney-segmentation
,,,,,0,finlay/pytorch-fcn-resnet50-in-20-minute,Pytorch FCN-Resnet50 in 20 minute,MaXXX,,2021-04-07T09:28:31.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],94,hubmap-kidney-segmentation
,,,,,0,nayuts/hubmap-let-s-visualize-and-understand-dataset,HuBMAP Let's Visualize and Understand Dataset,Nayu.T.S.,,2021-04-13T09:23:58.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],79,hubmap-kidney-segmentation
,,,,,0,marcosnovaes/hubmap-read-data-and-build-tfrecords,HuBMap: Read data and build TFRecords ,Marcos Novaes,,2020-11-17T18:11:56.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,hubmap-kidney-segmentation
,,,,,0,drzhuzhe/efficientnet-linknet-or-unet,Efficientnet + Linknet or Unet,Drzhuzhe,,2021-04-27T06:35:52.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,hubmap-kidney-segmentation
,,,,,0,leighplt/pytorch-fcn-resnet50,Pytorch FCN-Resnet50,Leigh,,2021-05-25T08:14:44.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,hubmap-kidney-segmentation
,,,,,0,kool777/training-hubmap-eda-tf-keras-tpu,[Training] HuBMAP EDA + Tf-Keras [TPU],Kuldeep Singh Chouhan,,2021-02-14T13:08:59.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,hubmap-kidney-segmentation
,,,,,0,roydatascience/hubmap-sub-effunet5-tpu-efficientunet-512x512,HuBMAP SUB EffUNet5 + TPU EfficientUNet 512x512,Ashish Gupta,,2021-05-02T18:43:45.817Z,,False,,False,False,False,False,False,False,False,[],[],[],[],68,hubmap-kidney-segmentation
